 0.2795000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2796000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2797000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2798000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2799000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2800000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2801000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2802000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2803000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2804000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2805000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2806000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2807000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2808000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2809000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2810000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2811000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2812000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2813000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2814000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2815000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2816000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2817000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2818000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2819000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2820000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2821000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2822000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2823000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2824000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2825000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2826000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2827000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2828000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2829000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2830000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2831000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2832000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2833000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2834000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2835000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2836000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2837000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2838000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2839000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2840000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2841000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2842000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2843000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2844000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2845000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2846000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2847000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2848000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2849000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2850000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2851000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2852000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2853000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2854000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2855000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2856000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2857000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2858000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2859000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2860000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2861000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2862000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2863000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2864000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2865000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2866000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2867000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2868000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2869000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2870000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2871000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2872000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2873000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2874000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2875000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2876000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2877000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2878000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2879000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2880000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2881000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2882000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2883000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2884000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2885000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2886000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2887000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2888000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2889000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2890000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2891000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2892000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2893000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2894000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2895000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2896000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2897000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2898000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2899000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2900000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2901000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2902000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2903000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2904000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2905000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2906000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2907000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2908000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2909000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2910000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2911000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2912000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2913000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2914000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2915000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2916000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2917000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2918000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2919000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2920000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2921000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2922000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2923000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2924000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2925000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2926000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2927000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2928000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2929000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2930000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2931000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2932000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2933000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2934000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2935000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2936000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2937000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2938000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2939000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2940000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2941000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2942000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2943000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2944000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2945000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2946000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2947000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2948000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2949000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2950000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2951000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2952000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2953000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2954000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2955000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2956000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2957000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2958000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2959000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2960000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2961000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2962000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2963000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2964000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2965000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2966000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2967000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2968000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2969000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2970000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2971000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2972000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2973000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2974000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2975000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2976000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2977000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2978000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2979000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2980000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2981000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2982000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2983000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2984000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2985000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2986000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2987000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2988000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2989000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2990000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2991000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2992000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2993000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2994000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2995000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2996000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2997000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2998000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.2999000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3000000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3001000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3002000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3003000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3004000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3005000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3006000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3007000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3008000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3009000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3010000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3011000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3012000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3013000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3014000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3015000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3016000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3017000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3018000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3019000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3020000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3021000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3022000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3023000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3024000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3025000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3026000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3027000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3028000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3029000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3030000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3031000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3032000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3033000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3034000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3035000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
